,0,1
5601,0.8990099609745095,4.124846246363586
5602,0.23664500835625546,3.8906476011078235
5603,2.432525293014743,7.935594029615954
5604,3.9932800163759694,13.374294341912588
5605,2.103355420260665,8.322567190624817
5606,0.5997358068062042,4.447692958654453
5607,1.8197562033202985,6.990627556994929
5608,8.708320886447389,27.744835021147686
5609,6.133590928951284,20.312119042092075
5610,7.547241607416012,24.86033938596893
5611,7.253156908986802,24.30674746667888
5612,3.712311334321984,13.03854408917847
5613,4.135109486182146,16.24489312483542
5614,0.34698252649617234,4.510442949177708
5615,6.145737460102248,19.575887678302273
5616,2.685533597732986,10.337383867727732
5617,4.164998308059113,15.67762585531307
5618,2.4675278567185357,8.247919207535599
5619,9.158707184894237,29.523384559018915
5620,4.874155208516938,17.411540559327857
5621,4.282611961604657,14.2107086669976
5622,2.658577317942288,10.594330190669186
5623,3.6730521175293127,12.909028100379643
5624,6.343107563191449,20.862953381425186
5625,1.0762600695879487,5.363865591482337
5626,3.676293772706163,11.93615420357361
5627,6.310296908719798,20.651520921861852
5628,3.06477582666558,10.267078947108901
5629,6.675780543102992,21.996018403725433
5630,7.813329352902649,25.202970990538326
5631,3.307001776215457,11.571394968168356
5632,8.812799754623985,28.89444811180865
5633,9.58838030708744,29.3510701059279
5634,0.7385035978737575,4.566735265237629
5635,2.4622283319393032,9.709150450101445
5636,4.089208351156528,13.698721528790392
5637,5.60683626376989,20.46656558579894
5638,9.954014032837314,30.860395045148685
5639,2.448413901577322,9.54916899301278
5640,5.673740938095719,18.299501141061615
5641,9.16781497752158,29.924649400183085
5642,4.554782901904928,14.95130028484639
5643,8.845635411660776,28.818777244766327
5644,3.706384562780387,13.56982105147312
5645,7.852353440207781,25.797323697228386
5646,7.562076430172389,23.274692106082483
5647,8.738355253053559,29.34747906942201
5648,5.699187803223827,18.08232401217544
5649,8.20833963369009,27.993519070532777
5650,1.3178986264728143,7.086344465734085
5651,4.021673981742403,12.760442119096036
5652,0.6409180251510593,4.723976540496633
5653,7.099735196271196,23.70483423882828
5654,2.9683957574609776,10.390902825261684
5655,2.93159205495789,10.939792530374044
5656,1.098230597393376,2.6422279781547324
5657,6.011080733476971,20.185513234946125
5658,8.749168409838845,28.719890214094956
5659,4.765744676183817,15.591752760258897
5660,1.4553810354293606,6.233276908741613
5661,5.907569334118163,19.349725860592205
5662,5.348675860100661,17.134768771271055
5663,1.0828788804314593,6.853331662268536
5664,7.9934896892751075,26.707670510624208
5665,6.608251259633301,22.703752046199543
5666,9.641951984183851,31.14769052049837
5667,4.252801425676282,13.97651089616512
5668,8.593889894211141,30.408679541796868
5669,1.8271821562818902,5.034796708582082
5670,5.016537003239807,17.587955564147183
5671,3.435099998284281,12.71943085653806
5672,1.7643587801172123,7.835645283757684
5673,4.589123718158266,16.193082111121477
5674,8.974455376856678,29.69571783431843
5675,9.486627028337477,28.726946493662048
5676,5.15183395235027,16.394124066009102
5677,8.575457378682753,27.581899507424524
5678,0.4650409151591717,2.984681870333407
5679,0.3981159587414407,3.482964200103528
5680,4.557022275557091,14.287896383763588
5681,7.884315099396423,24.961571708560005
5682,5.16826488993104,16.764359256863038
5683,9.157280070327662,27.229415006165347
5684,1.0377612963892568,5.007498606932312
5685,8.81916810711974,29.159379973873406
5686,8.087093337577478,26.619102501134652
5687,5.131285626471902,18.363789751928927
5688,5.165496401258025,16.66971001231738
5689,0.02425425727627717,4.154454562011729
5690,0.5478116517461629,2.231892046237684
5691,2.4632309027628594,8.348482803691443
5692,8.023156659013509,25.904182039499304
5693,3.768864734627485,13.611627219209856
5694,7.627040715778125,25.606182278065326
5695,2.0140878548255694,7.2235202157309235
5696,2.4383747839264824,8.76982745540152
5697,1.4097347538217608,7.351512316928481
5698,0.5291881616934446,3.157409115489058
5699,2.6982885550929425,10.765854606614893
5700,4.774523404845948,16.48167701690825
5701,3.227331342982663,9.524862515182033
5702,4.2096879931666,15.249703525946918
5703,5.754641321043652,18.385877277296
5704,5.229868559188205,17.35896456917576
5705,2.0276133514427563,6.329557457072603
5706,1.8543749281958444,9.257867546035605
5707,5.01728235147644,19.19526107338965
5708,1.0615203837543863,4.597891275800551
5709,3.433300995670531,11.146592475578219
5710,6.180965528996447,22.253553507237225
5711,3.6944316772018726,11.697358956974146
5712,2.4570581307586172,9.026326229749179
5713,2.5320670058160077,9.46435555106813
5714,7.387662459418726,23.96443575059043
5715,5.278973954210758,18.36162943810808
5716,3.015390717696044,10.196816158622239
5717,6.012933009795565,20.689008255731167
5718,7.651794970565783,25.99642704811431
5719,3.69504963876903,12.265609045784661
5720,3.1776065537140297,11.173335425833368
5721,0.6051926454252687,4.023878407646129
5722,4.119019385189196,13.078223318855516
5723,5.2649584278294075,17.147800234133577
5724,9.415670902054615,29.587492834927108
5725,0.75604633907422,3.4614100797932426
5726,4.049028759474668,12.463280293379361
5727,7.724542620373808,24.49956413785321
5728,3.191161926326628,11.0088417451115
5729,6.880286350739157,21.97482526857592
5730,5.18452561546872,18.240904837903038
5731,3.158655269619688,8.555598730002515
5732,0.33094328604054035,1.5830966682988568
5733,4.900312525511676,17.11345731319836
5734,9.937352803997005,31.889307381138046
5735,4.852029315570567,16.32044346757116
5736,7.223013238963626,22.811987473497542
5737,9.451738183575738,30.0095433308518
5738,8.049175054063172,25.087175670217526
5739,6.260309256747844,22.415062254458622
5740,5.98439039949773,19.80035245819723
5741,3.795110248560729,13.385558654542951
5742,5.702966561914406,21.52433608995689
5743,8.36481132554663,28.287443784601255
5744,7.3689209116259,23.84102781830334
5745,0.7457669557164592,3.8271003245265427
5746,4.60453098958436,15.649016687349988
5747,1.919118293792298,9.941489251437101
5748,7.262770604467241,23.019113654585432
5749,4.24349859865888,13.771862048709936
5750,5.901307165626612,18.684138192149412
5751,5.903308455700166,19.53368838165452
5752,8.588859454239232,29.06061091458063
5753,9.960840368943533,30.872676930532798
5754,7.536650319537966,25.716413097272216
5755,7.173239029049436,23.89056376398984
5756,9.26338594319837,28.640560061966763
5757,3.00656280072955,9.943048515076127
5758,3.7339806900677806,12.366824223909449
5759,2.9579441371880733,10.863173725549043
5760,6.4828375915010295,22.598188802669807
5761,0.19041513144962052,1.9742222917762375
5762,4.91919744886093,17.41900344372858
5763,1.4703539214349026,6.483581895401776
5764,7.988622360335142,25.849962575919577
5765,1.8104316106541007,8.319086589004126
5766,4.602497652557631,15.43716785003028
5767,8.065609904355991,24.20223454445954
5768,8.541417053024357,28.534378546318532
5769,0.910458520505506,5.366661631607179
5770,5.649642195363596,18.013101701431673
5771,6.056113848747432,19.861832177777885
5772,7.02720274807688,22.777487533407342
5773,4.314421322155461,14.332545153231687
5774,5.616584644106402,19.568257619769817
5775,9.309173470446822,31.646129533145796
5776,7.2801436822677,24.28687159901439
5777,1.1475973612520263,5.098947664043858
5778,1.103401772598892,4.851141315144751
5779,1.358211766630888,6.129472263526306
5780,8.914825384072973,28.424684622859264
5781,6.938720417829455,23.260613497917465
5782,5.2900551998831835,18.475693168958596
5783,0.5090902563958366,3.8995648826888702
5784,0.6995536564470117,4.14500574983185
5785,8.58946281679812,27.923957273883975
5786,2.7942775179205737,10.537435730759912
5787,7.569825011593943,25.80466316825542
5788,3.4899056684597607,12.6758310898229
5789,1.5656516092041717,7.1144957071290635
5790,3.6504635146882993,13.812484253505493
5791,7.72514715230051,25.706662980789
5792,7.506592416420142,24.08354705504368
5793,9.626119732983396,31.571679507924337
5794,6.6774798060460245,21.440731501489644
5795,4.785102725511642,16.61208930625551
5796,6.43067659870384,22.430984601135442
5797,6.634906589944286,20.71929602919194
5798,8.592083706042724,27.645572028933294
5799,0.3446971520787734,4.234655977199937
5800,3.846540406825709,12.785649002182389
5801,5.27879019353776,17.389186000685193
5802,4.890307733560676,15.324879560801504
5803,3.9117506623258103,12.700435116363607
5804,7.5476386338141594,24.652992601899275
5805,8.244385101823124,26.043695372963025
5806,5.5070927523226185,18.055341277988873
5807,9.132495052631654,28.95875466625629
5808,9.691541423582214,30.04820006355774
5809,1.5332328508279136,5.143839034353501
5810,7.283003042040503,24.32528039601452
5811,6.942804634948039,22.613874386459806
5812,7.14712332829829,23.844070196751222
5813,1.9077872939245388,8.777044756775792
5814,1.9822488847011055,7.49056256243505
5815,4.756178833387254,17.056023206157985
5816,8.289208448221814,28.182329846767594
5817,9.240918808895556,29.903282244405336
5818,1.469513557247969,7.234790822147002
5819,9.569336038735122,31.28204638012923
5820,4.687936047539929,15.02141745239168
5821,7.058759908621237,22.910325674672475
5822,3.257612512339457,11.798659311680563
5823,0.6012726847402527,3.3561428167650846
5824,1.5969479524121466,6.296774211193925
5825,1.581583147254375,6.333579433100337
5826,6.134810890055112,19.680129887349864
5827,5.5125675071320135,17.412912663817725
5828,1.1163017883973436,5.738785754014661
5829,1.102550630628032,5.637854643633438
5830,0.6593102811718654,5.623650284102071
5831,1.3525718113960372,5.861327515021059
5832,3.8120661273833987,13.918591830523578
5833,9.830194422010816,31.548444192179986
5834,2.936325341736572,10.750786054298782
5835,6.6332311178171395,21.896299939005488
5836,6.7181754657215755,22.560488939425948
5837,9.027583193695802,29.573564321779394
5838,3.421241101871868,12.914116454094346
5839,8.679718491951006,28.236583582643856
5840,8.317285505405053,27.19430443400344
5841,1.8802442735526859,7.326324934560137
5842,4.820638079300087,17.07167105523646
5843,8.88599148641637,29.361098299133854
5844,1.137269589403025,5.151969316289374
5845,4.666026896427658,16.75350582518065
5846,8.516546386544295,26.353430168829874
5847,2.3621121583869895,10.242045223110228
5848,7.40868753122291,25.567774086889678
5849,5.758321880802382,19.980824482587284
5850,0.12370728795583874,0.9538095384339356
5851,9.297720811921426,27.737901734859804
5852,9.065296415603056,30.325787468347126
5853,9.576010549803856,29.58242295419725
5854,9.946326687077375,31.683876480342473
5855,5.81253843312541,19.972222228617632
5856,5.155836241446243,19.160138957779807
5857,7.139274402731369,25.56641187513305
5858,1.315010450121561,6.867735313244575
5859,7.432773320190554,23.167408954461877
5860,9.27419052185755,30.618448546847123
5861,4.38573936251598,15.713494863154772
5862,8.009862646878936,26.294950985657476
5863,0.9042028614253295,3.6917498979310706
5864,4.5041086519760265,14.370360080608481
5865,6.6320947746534396,20.15711846535821
5866,1.9746118060422668,7.273798812385108
5867,3.922674269768592,15.071897449219213
5868,2.2005589575069493,9.21419135090595
5869,7.1476001397778735,23.94205655549044
5870,0.6325622207663884,4.758644112069967
5871,7.997948469997944,24.645744293356834
5872,3.288012122078927,10.848058802978901
5873,3.1956615693150194,11.206102541556858
5874,2.009313803369176,7.835733141762595
5875,5.820939042177181,18.8851508133236
5876,2.200294481834929,8.373003082245855
5877,1.4364535419478741,5.374649610349373
5878,6.628190195759226,21.680206753919034
5879,3.2862979891734856,10.4563785419685
5880,2.405216078158486,9.6932906109547
5881,4.286517435037496,14.994491208731267
5882,8.21427697307868,27.272569929096953
5883,7.323048738103982,24.318203954221975
5884,1.9655420760302367,7.600743679554837
5885,4.330381215118053,15.247888912671659
5886,7.5182579842609565,23.72432853259399
5887,4.049498821976018,13.614500641090638
5888,8.90802978765598,27.297302850493327
5889,5.807160152983554,18.26003747699257
5890,6.515772135391405,20.313697995150683
5891,6.243200561091081,19.350243187223263
5892,7.373281105608624,22.5903201411051
5893,4.71822207057929,14.391707881341201
5894,5.34344201514176,18.26835514267917
5895,1.532351358845614,6.942874424024856
5896,6.233238703407885,20.09983709663529
5897,6.948646295219076,22.671411127892917
5898,7.665794537527585,24.811008674070592
5899,5.864496575644093,18.07150654896909
5900,7.074913517187408,24.04692984245397
5901,6.717105178230112,22.69091370720375
5902,6.440132060291498,20.360640686013426
5903,4.5112373338600245,15.381983427980549
5904,3.726934786078191,13.927572342728972
5905,6.83354144939017,20.678097513443955
5906,5.662728923152111,18.601153795255023
5907,9.785244657550848,31.22913513512843
5908,2.144178849108912,8.738809041302423
5909,0.17308067682537454,3.641392915830669
5910,4.7950505020586585,16.162657256796226
5911,8.39086144556044,26.681794195197245
5912,0.44076685983613584,3.9037544871949628
5913,8.320810217682675,27.63883489835675
5914,1.6104384636966107,5.038033635576543
5915,4.030178250198641,14.82702187634265
5916,0.5088378380890413,3.7877566115161256
5917,4.65559879253512,15.5093053748933
5918,4.112923729849257,14.152521236381096
5919,5.454376572980278,19.162434098749248
5920,3.1701324305165968,10.910964745772656
5921,2.979120039958202,9.85133243531861
5922,1.1466688536175074,6.536886391053672
5923,4.772396121320614,15.809614071510827
5924,0.9042516275330803,5.795753676061599
5925,9.06484691555589,27.819288040572836
5926,8.539464841745977,28.47976406640814
5927,2.930409879890228,9.54244021070066
5928,3.346449610739315,11.886027922530129
5929,0.06236660147012407,1.0476790187824914
5930,1.1681173207093232,6.020028959342873
5931,1.4363052820065458,6.023539121215981
5932,6.1016975728719895,20.8241088701602
5933,3.9664366281751198,11.319814032142249
5934,2.63173723784352,10.938528479487118
5935,8.950439071943281,30.52232794033216
5936,0.4661114774969133,4.770574284741471
5937,6.568698550108255,23.007586365294813
5938,7.165036864169099,23.36346638801969
5939,2.9001707841097457,11.50769296751945
5940,6.13759377442693,18.948857638290587
5941,8.498859871940637,26.185594871805772
5942,7.623110267265471,25.450632144569823
5943,0.9486121353187327,5.453232899554048
5944,8.401211877705371,27.873216926436445
5945,4.446440929879896,15.61764813443241
5946,4.687727631354758,14.739562809460736
5947,9.82882100010704,31.603792626619608
5948,9.36854863775189,31.216700531475407
5949,4.265566116248344,15.856570853523477
5950,7.774469930215778,26.782929010448914
5951,5.712709728144642,19.15575886142599
5952,0.0278075517768539,2.336974832122558
5953,2.3313255008588696,9.547852081019439
5954,5.879830054004297,19.209674459051243
5955,2.1136890667508714,8.101376345041173
5956,0.10211786946748402,0.1985054941196256
5957,7.3961046300274615,22.350169510397173
5958,4.214832891214339,15.47366546204976
5959,0.8469173700509691,4.326190273315486
5960,2.0801161178641223,7.63648937886191
5961,1.1797131687128692,6.146569290798408
5962,3.469973909784214,12.338677760863947
5963,4.398093444356715,14.762838082211559
5964,8.343605955182973,27.11259045892372
5965,8.956382069377382,28.958417768328157
5966,7.580129895659243,26.25396454220929
5967,4.617844586066754,16.38132197112419
5968,8.775283285953698,28.057130107969364
5969,2.399070063237817,10.809471540452506
5970,7.7763738916058935,24.10416346577644
5971,7.14499716280743,23.675760039273595
5972,4.451348108995097,15.209799975233018
5973,6.725290522885472,22.289858287075344
5974,5.035534996729373,16.22642460818418
5975,7.318442836858631,24.19025508350475
5976,1.747847279471746,8.410769203217068
5977,2.747527834450958,12.282341218107717
5978,2.027978319917112,7.700643798303253
5979,3.4225822227868754,13.185920753126378
5980,8.968614493121008,30.174983008447
5981,3.7087996837074897,11.955737296508104
5982,8.91344057778803,29.273008501993473
5983,8.660482311806451,29.057866015887083
5984,3.409795414256868,11.302131676815167
5985,8.075380592464272,26.485257556631378
5986,6.023989764796021,19.80654570907215
5987,9.520038242388788,30.590322950728115
5988,9.982762665515605,31.10408177451711
5989,5.14449941903014,17.69584426523864
5990,9.670952410848749,31.598361072936047
5991,1.967871767763486,7.299813645673907
5992,1.5681494287470765,7.1583459617264635
5993,7.374645750527058,24.79098171196187
5994,7.915209946083538,26.830329750934368
5995,9.058969754266363,29.211400712364963
5996,2.2527572091985473,7.75403877097596
5997,5.6766289668606795,20.560684833174456
5998,4.554359736267459,15.245415317765186
5999,1.4939055193720707,7.871092586380938
6000,0.8956789212961769,3.8755653989520287
6001,6.790724580247912,21.986168473625575
6002,3.9403382892410987,12.9805568807773
6003,9.910691001230592,31.755074432402854
6004,0.02325707804419541,1.6071426324090279
6005,3.6984616155234527,13.341690272033999
6006,2.002552324395721,7.976542168959759
6007,4.111398739651662,16.79181897283372
6008,3.362297710355869,11.50483717094169
6009,5.543465500905217,20.18219731235671
6010,1.532263709494921,6.975149135012062
6011,6.251921459633067,20.840550229405057
6012,5.6755660345556755,19.551019331591924
6013,7.948535551524273,25.783312522668183
6014,2.362961236676837,7.9965400399667566
6015,3.1474787091862657,12.20065362660242
6016,1.6343090325463172,7.123169318866709
6017,5.267354608564765,17.74297246660082
6018,9.29579043700173,28.783403232296763
6019,6.964713547379916,23.422710638130443
6020,3.0552876347103233,11.462688629563054
6021,8.731953403750992,27.632707679396972
6022,7.889698691538262,27.097532042839
6023,0.9373794373815802,4.184451199891163
6024,6.468020276028296,21.19358464976208
6025,2.251336501464981,9.786387607591024
6026,9.25293567644432,29.825815829300062
6027,3.6686281360361948,14.787956762180118
6028,2.7286590193213534,9.771050735990022
6029,0.825844236977995,4.921575837915135
6030,4.3495503697699025,14.261092787626897
6031,3.9935567667415164,14.55039690109782
6032,4.497635218796607,15.377445094789005
6033,1.1599910149898307,5.364687267418398
6034,4.976550672751684,18.072294691578886
6035,6.479092178187295,22.801164781739264
6036,4.18914452015059,13.052049133822146
6037,2.323597765903372,8.86897935245051
6038,7.52154634755339,25.09574831919161
6039,7.650927635254801,26.32699159725626
6040,7.774795744444965,25.21569157399402
6041,0.019438602638858216,4.254432527630291
6042,9.519395342367453,28.682665647814275
6043,2.6318159177164455,9.693514657312175
6044,8.546293892685267,27.87337969076455
6045,0.5688381181057756,4.078583612324281
6046,3.2545509116812665,13.28823848516546
6047,2.601869431266107,7.839351073806076
6048,0.9480399649934701,4.389616059141514
6049,7.836695645800794,25.72021353706908
6050,8.505727697532002,27.777571236336136
6051,8.971479270241828,28.375521147671012
6052,3.2592945327851974,11.827958913989391
6053,3.819876993810387,12.582137499444187
6054,0.894132764709219,4.936972380152178
6055,5.707831545065927,18.355578815320918
6056,6.6217012540356865,21.38010377860019
6057,0.43265097693035104,3.387499128792171
6058,9.735283250737123,31.31231992153823
6059,7.891115376971188,26.615322020936414
6060,0.5119672074444004,2.9613104865452913
6061,0.9328402458626395,3.56500077603801
6062,5.06594941383737,16.668098468003254
6063,3.4962110649579357,12.423282640694856
6064,2.6238645265081537,10.010931760989106
6065,5.078067934326006,17.50597118904829
6066,9.459049017745711,31.675646762226677
6067,8.405687627390728,27.217706172592138
6068,9.459070201591294,31.233866627350878
6069,3.2630511055911073,10.9726436261624
6070,0.4176208797771841,5.4259244611407595
6071,2.217555736812983,7.4658048061876165
6072,2.093792665913737,7.217202962431207
6073,0.8626555415035442,5.764304580679653
6074,5.672168338147838,20.445429170969902
6075,2.93060486453712,10.619007008710113
6076,2.9518875797574387,10.898357140092882
6077,6.549261231993162,21.070218424411433
6078,0.1885920774133798,0.9218270378453663
6079,7.166395470654753,23.889775927271014
6080,8.99175709003655,29.26361362609946
6081,7.700271340907095,23.791249153690732
6082,7.609282308481364,24.218984452918107
6083,5.3373376298648525,16.050043958573255
6084,6.454022804377669,20.608934365481307
6085,0.231777480305555,1.3553215026889476
6086,7.628002026206779,25.647360432986176
6087,8.735423938749982,27.900398918289287
6088,5.910392140251583,21.256466434860968
6089,1.8472980917764992,6.528292905108275
6090,4.708085043465722,16.07520641548116
6091,1.7533513166252424,8.731976788036786
6092,8.999845566631498,29.89636285688633
6093,5.665335029057249,18.60510657341041
6094,7.274926541385877,24.573233251517774
6095,9.983006082828418,32.67975668476225
6096,7.3419120899941195,24.572439234376006
6097,8.26372137334253,27.96068245879955
6098,1.8232995174491406,7.699510323708684
6099,6.053528949592499,19.05121163456679
6100,6.658285491774376,21.706094615709816
6101,4.653135328878895,15.951350856349382
6102,3.301022208077553,11.869980031937883
6103,0.6899336780853094,3.2090256870503286
6104,7.413026276860418,25.78999424601584
6105,9.581768739387856,29.98956723295043
6106,8.73607307286568,28.732842356575702
6107,8.760308795793955,29.26700893869941
6108,5.655554841185494,20.00547205791491
6109,0.408536353547887,3.7687801761998783
6110,5.549542846505952,17.974260956496213
6111,4.855269189454763,15.87663803528278
6112,8.033782198772647,27.77444348649902
6113,3.0889497810493047,12.210581593319635
6114,2.678621350103022,10.723383099226378
6115,0.28691315899835534,1.5690252274675636
6116,3.9458139038236517,14.757812929077103
6117,9.989145260545357,32.05056662613398
6118,2.7922297872255673,11.968307456313527
6119,8.07478199954996,26.52150216327588
6120,5.522504793746457,17.84669887893721
6121,0.5977272565559821,4.367958529184636
6122,8.016018985555485,24.736069867178177
6123,3.110004434916247,11.30050384843215
6124,1.9799524938372615,8.79359254085668
6125,4.619104001882777,16.3450386157362
6126,0.1497345170300357,2.4161756844042874
6127,2.7434224601776505,9.810120223098718
6128,5.911772233385145,20.924015627996337
6129,3.2210055352543376,13.767263210153338
6130,9.033825212754007,28.69582851330658
6131,9.415934137993911,30.97991513084061
6132,9.276256194469905,28.399801729888324
6133,5.580328315581207,20.34688887913696
6134,9.956521872790832,31.288287080583622
6135,3.7625695837757434,13.64983741313128
6136,8.632551351411731,27.68359592618762
6137,5.241190705607065,18.341273661206422
6138,7.489755403107699,24.87643945619197
6139,0.25747130746242797,3.898126057163365
6140,9.458617893037971,30.872098831621756
6141,7.599195526661887,26.011153107978725
6142,2.0428712665007467,10.447221328069947
6143,7.5086009912352925,24.73335342543322
6144,7.663334883809274,24.041700534364306
6145,7.095964550014315,25.140843486446727
6146,0.1109777031244763,2.1925391972614685
6147,9.718045620000584,29.932384468828694
6148,3.9416099334562893,13.551261619322768
6149,5.755718004163474,20.214449883654115
6150,2.2383189063332996,9.565829228006177
6151,1.462789331667368,6.201930102461191
6152,8.765931856493332,27.714935056652262
6153,2.540574885438919,9.835321690942118
6154,2.8626841123601587,11.657010340434478
6155,0.7153894679695894,2.612185880058728
6156,2.748488859019973,10.53202540452928
6157,6.722830820095375,21.19478072057036
6158,1.9287494664621752,7.787239487960864
6159,2.0207488762967896,6.242680977256627
6160,7.159510563299941,23.757538554297394
6161,9.730555006916877,30.567742503980774
6162,2.078098627927533,8.5791800709066
6163,4.466777553569368,17.25866641251726
6164,5.576599621011617,19.243938451950804
6165,8.02369672944091,26.176671341745994
6166,8.339679166570415,25.327250199614195
6167,1.135590115084023,8.450015433958676
6168,4.064768209515618,14.076796417360706
6169,8.281836111296219,26.204058166842493
6170,0.9807958687660634,4.750209130897045
6171,5.657353686536455,17.66387091719745
6172,7.707227212334055,25.837509103461365
6173,7.9301712741884245,26.243631057610415
6174,1.4431288727407499,5.619571008082336
6175,1.949320812559553,8.071117030412088
6176,3.1421149477310015,9.435942767689113
6177,6.505264564043801,21.331182747830148
6178,9.1268963456636,29.993443447677667
6179,4.039268443720406,15.641437911345154
6180,2.256423364259753,8.60035813507469
6181,6.7048376171482005,21.330929124511435
6182,3.2693069369266015,11.546243922045537
6183,9.655522030980539,31.01244783789395
6184,5.901821499572019,18.862722859312484
6185,4.706763275044773,15.573581469440514
6186,2.154623188338932,8.195062618211594
6187,1.002323571696403,2.5539123273959228
6188,5.75008769057126,18.46278956515233
6189,2.7122087685261587,9.87531137906749
6190,6.245496723264043,20.284630941700293
6191,2.8016721270498857,11.072091223581447
6192,6.4151268614703225,21.00665684806332
6193,2.159262390642569,10.724867273245287
6194,3.4727784314245813,11.49578158706268
6195,1.7914751315735455,8.143762178852013
6196,2.343952182139575,11.176495955808225
6197,7.602204425525473,25.613368181177396
6198,2.2682228802381674,7.525498828156735
6199,2.3939053947900346,10.224854555707696
6200,7.720561572447436,27.155219651681186
6201,9.152405947334563,31.89189203646561
6202,3.594144484019833,13.159273290507498
6203,9.151329826332267,29.247672588423043
6204,6.936596797186412,22.187832147275554
6205,9.580970530140615,31.29783134192408
6206,5.263277442298863,17.318878315913643
6207,8.924265956323131,29.28654053407434
6208,6.193055473830492,20.094314751601203
6209,3.801950203813438,12.78419208267066
6210,7.336414265938242,23.6412639128897
6211,2.427670026507723,9.611990449282164
6212,1.8433385933892776,7.558942563028093
6213,4.5787170211824035,17.068879448298997
6214,7.538921079584905,23.811056168603606
6215,0.7940647121341071,4.058241953094458
6216,4.799966327902904,17.957069290397264
6217,4.985285432586157,18.055056360033603
6218,4.3109250184667625,13.736691230925246
6219,3.9296627954018715,12.33329159252193
6220,3.0203820472210174,10.509866251805503
6221,8.232885450377278,26.852253499887016
6222,5.37425834297364,16.622603753673523
6223,4.603018443287807,15.661928694203073
6224,6.398992964769933,21.21871938683178
6225,4.899106990472304,18.676360764180163
6226,5.380467543414646,17.1353578587142
6227,8.289042703076534,25.910115658821354
6228,9.073575178756915,28.512930401568973
6229,8.378618960005506,26.723097942608007
6230,0.4955954530695561,5.041264001840361
6231,9.723721222891905,31.329291347937108
6232,8.334818314176122,27.942612993244055
6233,8.103931374194831,27.01384203053437
6234,7.815175485446391,25.462208238800265
6235,1.936947922242378,6.38397738854796
6236,8.145119807122205,26.955481649328703
6237,7.141343663233824,21.545930605250625
6238,1.9745787962299899,6.769367896621101
6239,8.089222923782089,23.97163511363157
6240,2.3489181889857944,9.322266235557464
6241,0.13141626487142788,3.057734955815054
6242,8.341425555843339,27.230134610740794
6243,6.705660672948653,21.128163617587596
6244,3.941024932222649,12.603529904797803
6245,6.285078162889804,20.510806747022734
6246,1.0523222023080603,4.531548462026701
6247,9.592402832648656,29.35992997065873
6248,2.9807315524984093,11.078866164345907
6249,6.191151650855358,20.189415990086964
6250,2.283728296717663,8.69498121438926
6251,4.121542997530126,15.32228532504311
6252,0.9337632357339565,6.124533455532351
6253,8.172190969284397,27.08179295674107
6254,8.453014236958996,27.103846009423187
6255,6.580632854772416,21.650772984097888
6256,8.796906073243791,27.841643528982498
6257,3.695349029835265,13.923293504870667
6258,8.413779624980464,25.137863124072947
6259,0.9218188612123557,3.665343446765058
6260,0.08498152651804425,2.8645628912117718
6261,0.35555259497589975,2.594936451389702
6262,5.192492752167048,17.873228669826503
6263,5.4430185897960115,18.079110823266983
6264,0.8036283956487056,5.015377146226127
6265,4.693377459099464,16.66401896287903
6266,5.841053482515537,18.142314336730678
6267,7.715102547008177,25.472879286332844
6268,7.432830449730838,23.831984488462545
6269,9.064437349476805,29.471335122797207
6270,8.55137347481982,27.07636282258386
6271,7.617072139607055,25.390109912486494
6272,1.2985501488731133,5.278949974456007
6273,3.1554990729058963,11.138257045284389
6274,3.3856706594141714,13.140831627027188
6275,3.1428606963001258,12.635284465303734
6276,9.078505746269839,29.46596380813689
6277,0.5510231135897115,4.2190917097987075
6278,6.814451091357952,20.492560635413252
6279,8.02408364210915,25.41727319105361
6280,5.104039494978727,18.42483042702914
6281,5.180829036526273,17.79669368377098
6282,7.347664404824058,24.23258175747756
6283,1.7516559404001064,7.644096494940772
6284,8.02539817290332,26.837623591798167
6285,4.247971102797465,14.481292771147155
6286,2.1571176562198446,8.362132687438278
6287,0.06933827086193833,3.6951379822054324
6288,5.578365356009724,18.17315365292826
6289,0.41012202400018016,2.6314784989911137
6290,2.5113049708936463,10.83595748492897
6291,9.887214189529969,31.56067645862738
6292,6.638961107238863,22.26774996739425
6293,3.728205943243932,12.058722604536442
6294,9.44391025599186,29.499088251181984
6295,6.926516173592208,23.764448272315594
6296,5.863123030183571,18.35184223552131
6297,0.9928552157284876,4.632615760804009
6298,4.679239248973649,16.905589854254956
6299,6.657464099959696,21.111979785009876
6300,7.596372167272665,24.614392499237137
6301,7.247990247735547,23.041936420628325
6302,8.55703553518291,26.865750375281074
6303,7.098495592334697,22.102530920414004
6304,2.1965267179934687,10.011019385218253
6305,7.920756224115585,26.33668872318888
6306,1.0397018615097586,5.055878757853864
6307,7.877956417094908,24.979239204831444
6308,8.275553940237366,25.720202735878843
6309,3.2582339300801344,11.444641973634491
6310,7.644046709917917,25.314880736531006
6311,7.9597304615414775,26.05192191744005
6312,0.19661568331973078,2.2619092353795933
6313,8.409465257847963,26.89600525951654
6314,8.17481695054071,27.215984968612815
6315,6.4990558390574105,22.75165313839721
6316,2.077600312264397,8.08505963681818
6317,0.5681654937392611,2.538734912541846
6318,2.473284400757374,8.828123061436184
6319,6.3468882644146625,22.401420478039633
6320,2.6806407519675393,8.688404194567736
6321,4.019785084884885,15.230383123188151
6322,2.4842279555146596,7.541388182986296
